0.019697,0.048485,0.15152,0.04697,0.077273,0.1197,0.10152,0.13636,0.18636,0.059091,0.043939,0.0075758,0,0.0015152,0,0,0,0,0,0,0,0.093939,0.062121,0.075758,0.033333,0.074242,0.11364,0.081818,0.10606,0.19697,0.072727,0.078788,0.0090909,0.0015152,0,0,0,0,0,0,0,0,0.036364,0.030303,0.16364,0.05303,0.11364,0.15606,0.081818,0.083333,0.11061,0.05,0.068182,0.027273,0.018182,0.0030303,0.0045455,0,0,0,0,0,0,0.056061,0.060606,0.11061,0.045455,0.078788,0.14394,0.078788,0.093939,0.14545,0.045455,0.093939,0.025758,0.012121,0.0060606,0.0030303,0,0,0,0,0,0,0,0.0015152,0.015152,0.0075758,0.12576,0.25455,0.15909,0.14545,0.2303,0.030303,0.027273,0.0015152,0.0015152,0,0,0,0,0,0,0,0,0,0,0.016667,0.015152,0.083333,0.11061,0.071212,0.080303,0.21667,0.11212,0.19545,0.062121,0.028788,0.0030303,0.0045455,0,0,0,0,0,0,0,0,0,0.0015152,0.0060606,0.04697,0.037879,0.060606,0.21667,0.14697,0.27273,0.084848,0.09697,0.018182,0.010606,0,0,0,0,0,0,0,0,0,0,0.0060606,0.025758,0.043939,0.056061,0.21818,0.14848,0.26212,0.083333,0.11364,0.025758,0.015152,0.0015152,0,0,0,0,0,0,0,0,0.0045455,0.037879,0.17121,0.1303,0.13939,0.27424,0.093939,0.11818,0.019697,0.0090909,0,0.0015152,0,0,0,0,0,0,0,0,0,0.0030303,0.018182,0.080303,0.057576,0.10303,0.2197,0.12121,0.20303,0.066667,0.095455,0.016667,0.015152,0,0,0,0,0,0,0,0,0,0.0015152,0.0030303,0.030303,0.075758,0.092424,0.3197,0.13333,0.21818,0.051515,0.057576,0.012121,0.0045455,0,0,0,0,0,0,0,0,0,0,0.010606,0.033333,0.060606,0.10152,0.27121,0.15152,0.23939,0.051515,0.062121,0.012121,0.0060606,0,0,0,0,0,0,0.05,0.025758,0.080303,0.062121,0.084848,0.075758,0.057576,0.062121,0.17424,0.078788,0.14848,0.045455,0.037879,0.013636,0.0030303,0,0,0,0,0,0,0.065152,0.095455,0.12273,0.024242,0.042424,0.066667,0.05303,0.080303,0.14091,0.09697,0.10758,0.057576,0.039394,0.0075758,0,0,0,0,0,0,0,0.086364,0.043939,0.14091,0.025758,0.037879,0.065152,0.05303,0.039394,0.15303,0.075758,0.16061,0.059091,0.05303,0.0045455,0.0015152,0,0,0,0,0,0,0.15152,0.084848,0.066667,0.019697,0.036364,0.059091,0.057576,0.065152,0.15303,0.081818,0.13636,0.039394,0.033333,0.0075758,0.0060606,0.0015152,0,0,0,0,0
0,0.0060606,0.034848,0.060606,0.075758,0.19545,0.11667,0.11364,0.18636,0.087879,0.05303,0.045455,0.018182,0.0030303,0.0030303,0,0,0,0,0,0,0,0,0,0.0045455,0.0060606,0.086364,0.10455,0.15455,0.26061,0.13636,0.1197,0.10152,0.016667,0.0045455,0.0045455,0,0,0,0,0,0,0,0,0.0075758,0.010606,0.024242,0.16667,0.11364,0.13485,0.27121,0.10606,0.072727,0.072727,0.016667,0.0015152,0.0015152,0,0,0,0,0,0,0,0,0.0030303,0.0060606,0.034848,0.11818,0.12273,0.11212,0.26667,0.12121,0.090909,0.080303,0.021212,0.015152,0.0075758,0,0,0,0,0,0,0,0.0075758,0.045455,0.04697,0.10152,0.18788,0.10909,0.074242,0.15,0.05303,0.078788,0.086364,0.033333,0.013636,0.010606,0,0,0.0015152,0,0,0,0,0,0.012121,0.015152,0.031818,0.11364,0.10606,0.13333,0.27424,0.12424,0.083333,0.071212,0.022727,0.0075758,0.0030303,0.0015152,0,0,0,0,0,0,0.0015152,0.0060606,0.019697,0.036364,0.13182,0.078788,0.095455,0.22273,0.090909,0.093939,0.13485,0.025758,0.027273,0.031818,0.0030303,0,0,0,0,0,0,0,0.0045455,0.0030303,0.018182,0.14091,0.13939,0.13636,0.27424,0.093939,0.083333,0.081818,0.019697,0.0045455,0,0,0,0,0,0,0,0.0015152,0.018182,0.12576,0.10909,0.12576,0.30606,0.14545,0.077273,0.066667,0.018182,0.0030303,0.0030303,0,0,0,0,0,0,0,0,0,0,0.0045455,0.057576,0.068182,0.11818,0.25606,0.14848,0.13182,0.16515,0.025758,0.016667,0.0075758,0,0,0,0,0,0,0,0,0,0,0,0.012121,0.018182,0.034848,0.14545,0.092424,0.14848,0.29394,0.078788,0.072727,0.090909,0.0090909,0.0030303,0,0,0,0,0,0,0,0,0,0.0075758,0.015152,0.040909,0.17273,0.16364,0.15303,0.28333,0.075758,0.056061,0.022727,0.0060606,0.0030303,0,0,0,0,0,0,0,0,0.0060606,0.051515,0.075758,0.089394,0.23636,0.15,0.11667,0.15152,0.056061,0.034848,0.016667,0.012121,0.0030303,0,0,0,0,0,0,0,0,0,0.013636,0.028788,0.072727,0.26515,0.16364,0.12727,0.21061,0.059091,0.030303,0.028788,0,0,0,0,0,0,0,0,0,0,0.0015152,0.013636,0.042424,0.060606,0.23636,0.13182,0.14545,0.2197,0.087879,0.033333,0.024242,0.0015152,0.0015152,0,0,0,0,0,0,0,0,0,0.010606,0.021212,0.040909,0.17576,0.13333,0.12121,0.25909,0.11818,0.060606,0.05303,0.0015152,0.0030303,0.0015152,0,0,0,0,0,0
0,0,0,0.0045455,0.039394,0.27727,0.27121,0.28788,0.080303,0.036364,0.0030303,0,0,0,0,0,0,0,0,0,0,0,0,0.027273,0.092424,0.18182,0.34394,0.1697,0.16212,0.022727,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.027273,0.1303,0.25152,0.44394,0.12273,0.021212,0.0030303,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0015152,0.036364,0.10758,0.26061,0.40606,0.12879,0.05303,0.0060606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.012121,0.028788,0.24242,0.24091,0.30758,0.11515,0.037879,0.015152,0,0,0,0,0,0,0,0,0,0,0,0,0.013636,0.039394,0.095455,0.32424,0.23788,0.19697,0.065152,0.025758,0.0015152,0,0,0,0,0,0,0,0,0,0,0,0,0.068182,0.14242,0.19394,0.32121,0.11515,0.087879,0.05,0.016667,0.0045455,0,0,0,0,0,0,0,0,0,0,0,0,0.010606,0.068182,0.16364,0.3697,0.18182,0.17273,0.024242,0.0075758,0.0015152,0,0,0,0,0,0,0,0,0,0,0,0,0.0060606,0.012121,0.019697,0.077273,0.098485,0.26061,0.20152,0.21212,0.098485,0.010606,0.0030303,0,0,0,0,0,0,0,0,0,0,0,0.0090909,0.0090909,0.084848,0.15303,0.2803,0.16667,0.16061,0.10303,0.030303,0.0030303,0,0,0,0,0,0,0,0,0,0,0,0.0045455,0.025758,0.10303,0.18939,0.36061,0.18485,0.080303,0.042424,0.0090909,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0060606,0.078788,0.14394,0.27273,0.20909,0.10606,0.10455,0.045455,0.028788,0.0030303,0.0015152,0,0,0,0,0,0,0,0,0,0,0.0015152,0.0030303,0.024242,0.20303,0.26818,0.28485,0.18485,0.024242,0.0060606,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0015152,0.0090909,0.074242,0.14545,0.26364,0.30455,0.1303,0.066667,0.0045455,0,0,0,0,0,0,0,0,0,0,0,0,0.0090909,0.025758,0.18939,0.22121,0.24848,0.19848,0.074242,0.033333,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0045455,0.013636,0.15606,0.19545,0.14545,0.28636,0.10152,0.077273,0.013636,0.0045455,0.0015152,0,0,0,0,0
0.010606,0.069697,0.11515,0.27121,0.19697,0.16818,0.11667,0.031818,0.013636,0.0045455,0.0015152,0,0,0,0,0,0,0,0,0,0,0.027273,0.048485,0.10455,0.2303,0.18788,0.1803,0.15152,0.05,0.018182,0.0015152,0,0,0,0,0,0,0,0,0,0,0,0.040909,0.086364,0.09697,0.18333,0.12879,0.12727,0.18788,0.087879,0.039394,0.018182,0.0030303,0,0,0,0,0,0,0,0,0,0,0.033333,0.078788,0.081818,0.21818,0.17424,0.15909,0.15455,0.065152,0.022727,0.0090909,0.0030303,0,0,0,0,0,0,0,0,0,0,0.0060606,0.056061,0.093939,0.19697,0.13182,0.12576,0.17424,0.077273,0.063636,0.040909,0.025758,0.0060606,0.0015152,0,0,0,0,0,0,0,0,0.0090909,0.066667,0.15455,0.30758,0.14242,0.14394,0.10303,0.043939,0.016667,0.012121,0,0,0,0,0,0,0,0,0,0,0,0.016667,0.063636,0.095455,0.19848,0.15909,0.16364,0.15909,0.078788,0.040909,0.016667,0.0075758,0,0,0,0,0,0,0,0,0,0,0.037879,0.10303,0.11515,0.16667,0.12879,0.10909,0.13485,0.066667,0.031818,0.033333,0.034848,0.016667,0.012121,0.0045455,0.0030303,0,0.0015152,0,0,0,0,0.0045455,0.056061,0.080303,0.19394,0.18182,0.18182,0.20758,0.057576,0.021212,0.010606,0.0045455,0,0,0,0,0,0,0,0,0,0,0.027273,0.089394,0.090909,0.25606,0.17727,0.16212,0.13182,0.031818,0.022727,0.0075758,0.0030303,0,0,0,0,0,0,0,0,0,0,0.0075758,0.025758,0.05303,0.14848,0.14848,0.2,0.24091,0.093939,0.040909,0.018182,0.018182,0.0030303,0.0015152,0,0,0,0,0,0,0,0,0.0045455,0.0090909,0.033333,0.14545,0.11515,0.14242,0.17576,0.098485,0.083333,0.063636,0.060606,0.033333,0.019697,0.0090909,0.0045455,0.0015152,0,0,0,0,0,0,0.010606,0.04697,0.18333,0.20606,0.21515,0.20606,0.075758,0.039394,0.0075758,0.0075758,0.0015152,0,0,0,0,0,0,0,0,0,0.030303,0.089394,0.14697,0.22121,0.11212,0.12273,0.14394,0.051515,0.040909,0.025758,0.012121,0.0030303,0,0,0,0,0,0,0,0,0,0,0,0.0075758,0.028788,0.062121,0.10758,0.18333,0.17121,0.14242,0.098485,0.093939,0.04697,0.024242,0.025758,0.0030303,0.0030303,0.0015152,0,0,0,0,0,0,0.010606,0.054545,0.074242,0.098485,0.14242,0.077273,0.056061,0.05303,0.074242,0.056061,0.068182,0.12727,0.062121,0.037879,0.0075758,0,0,0,0
0.15909,0.20455,0.10758,0.13485,0.057576,0.10303,0.071212,0.045455,0.043939,0.036364,0.022727,0.0045455,0.0060606,0.0030303,0,0,0,0,0,0,0,0.20455,0.14091,0.05303,0.080303,0.065152,0.090909,0.15303,0.072727,0.062121,0.019697,0.024242,0.025758,0,0.0075758,0,0,0,0,0,0,0,0.040909,0.075758,0.069697,0.075758,0.042424,0.065152,0.066667,0.04697,0.080303,0.04697,0.083333,0.048485,0.030303,0.060606,0.042424,0.05,0.056061,0.012121,0.0060606,0,0,0.089394,0.075758,0.040909,0.1,0.045455,0.093939,0.098485,0.065152,0.089394,0.060606,0.069697,0.056061,0.037879,0.025758,0.010606,0.016667,0.018182,0.0060606,0,0,0,0.051515,0.087879,0.09697,0.17576,0.090909,0.10758,0.09697,0.068182,0.09697,0.057576,0.036364,0.013636,0.0045455,0.012121,0.0030303,0,0,0,0,0,0,0.018182,0.04697,0.025758,0.031818,0.030303,0.051515,0.057576,0.068182,0.078788,0.054545,0.075758,0.057576,0.057576,0.063636,0.068182,0.12576,0.066667,0.019697,0.0015152,0,0,0.11667,0.22576,0.18333,0.17727,0.083333,0.072727,0.04697,0.019697,0.034848,0.021212,0.016667,0.0015152,0,0,0,0,0,0,0,0,0,0.1,0.16061,0.11061,0.1697,0.080303,0.15455,0.087879,0.060606,0.036364,0.016667,0.019697,0.0030303,0,0,0,0,0,0,0,0,0,0.0045455,0.033333,0.021212,0.068182,0.039394,0.10455,0.15303,0.11818,0.15909,0.066667,0.068182,0.039394,0.025758,0.039394,0.013636,0.022727,0.021212,0.0015152,0,0,0,0,0,0,0,0,0.0045455,0.013636,0.030303,0.059091,0.030303,0.056061,0.072727,0.05,0.1303,0.09697,0.17727,0.21364,0.059091,0.0060606,0,0,0.0015152,0.016667,0.034848,0.18939,0.14394,0.1697,0.19545,0.10455,0.080303,0.037879,0.022727,0.0030303,0,0,0,0,0,0,0,0,0,0.0030303,0.027273,0.066667,0.16364,0.14242,0.17727,0.14848,0.089394,0.10303,0.036364,0.024242,0.010606,0.0075758,0,0,0,0,0,0,0,0,0.34545,0.15,0.080303,0.10152,0.051515,0.05303,0.040909,0.027273,0.030303,0.030303,0.043939,0.040909,0,0.0045455,0,0,0,0,0,0,0,0.23939,0.17424,0.10303,0.12424,0.054545,0.05303,0.043939,0.025758,0.054545,0.033333,0.025758,0.018182,0.012121,0.0090909,0.013636,0.0075758,0.0045455,0.0030303,0,0,0,0.024242,0.1,0.11818,0.18485,0.1303,0.20455,0.10303,0.036364,0.05,0.012121,0.027273,0.0090909,0,0,0,0,0,0,0,0,0,0,0.0030303,0.015152,0.065152,0.065152,0.11818,0.1303,0.068182,0.13636,0.087879,0.1197,0.10909,0.043939,0.031818,0.0045455,0.0015152,0,0,0,0,0
0,0,0.0015152,0.021212,0.057576,0.22576,0.32879,0.25303,0.089394,0.019697,0.0030303,0,0,0,0,0,0,0,0,0,0,0,0,0,0.059091,0.15,0.28636,0.24242,0.17273,0.072727,0.0090909,0.0075758,0,0,0,0,0,0,0,0,0,0,0,0,0,0.048485,0.13788,0.34545,0.31667,0.11364,0.037879,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0015152,0.013636,0.04697,0.20303,0.39242,0.25303,0.069697,0.019697,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.031818,0.11364,0.18182,0.19091,0.15152,0.19848,0.10909,0.021212,0.0015152,0,0,0,0,0,0,0,0,0,0,0,0,0.022727,0.10455,0.25455,0.2697,0.16212,0.14394,0.036364,0.0060606,0,0,0,0,0,0,0,0,0,0,0,0.0015152,0.012121,0.066667,0.16667,0.22576,0.26818,0.13333,0.10152,0.019697,0.0045455,0,0,0,0,0,0,0,0,0,0,0.010606,0.037879,0.069697,0.18636,0.26061,0.28939,0.10303,0.016667,0.019697,0.0060606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0015152,0.05303,0.18182,0.21818,0.29848,0.17576,0.057576,0.012121,0.0015152,0,0,0,0,0,0,0,0,0,0,0,0.0015152,0.016667,0.10152,0.24242,0.19848,0.24697,0.14697,0.039394,0.0060606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.05,0.16061,0.19545,0.30758,0.22727,0.05,0.0075758,0.0015152,0,0,0,0,0,0,0,0,0,0,0,0,0.0030303,0.04697,0.13939,0.15606,0.3,0.25,0.072727,0.025758,0.0045455,0.0015152,0,0,0,0,0,0,0,0,0,0,0,0,0.028788,0.098485,0.15909,0.30455,0.25606,0.1197,0.028788,0.0045455,0,0,0,0,0,0,0,0,0,0,0,0,0.0015152,0.043939,0.13333,0.19545,0.31667,0.22879,0.071212,0.0090909,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0015152,0.018182,0.1,0.17273,0.33788,0.24394,0.098485,0.022727,0.0045455,0,0,0,0,0,0,0,0,0,0,0,0,0.0060606,0.054545,0.17424,0.17121,0.3197,0.20606,0.060606,0.0060606,0.0015152,0,0,0,0,0,0
0,0,0.0015152,0.069697,0.12576,0.45909,0.31061,0.028788,0.0045455,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0030303,0.0060606,0.0075758,0.013636,0.042424,0.16364,0.16364,0.42576,0.093939,0.075758,0.0045455,0,0,0,0,0,0,0,0,0,0,0.0060606,0.016667,0.080303,0.05303,0.095455,0.087879,0.080303,0.24394,0.09697,0.17424,0.065152,0,0,0,0,0,0,0,0,0,0,0,0,0.027273,0.051515,0.20606,0.21667,0.087879,0.16818,0.077273,0.12576,0.039394,0,0,0,0,0,0,0,0,0,0.0015152,0.033333,0.068182,0.33636,0.18788,0.30152,0.060606,0.0075758,0.0030303,0,0,0,0,0,0,0,0,0,0,0,0,0.0030303,0.081818,0.14091,0.31364,0.15303,0.18939,0.084848,0.012121,0.021212,0,0,0,0,0,0,0,0,0,0,0,0,0.0030303,0.10909,0.1303,0.38333,0.15,0.17727,0.037879,0.0060606,0.0030303,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0030303,0.0030303,0.062121,0.078788,0.16364,0.20909,0.09697,0.16061,0.078788,0.080303,0.04697,0.012121,0.0030303,0.0015152,0,0,0,0,0,0,0,0.030303,0.05303,0.28333,0.1803,0.21364,0.12273,0.036364,0.056061,0.015152,0.0090909,0,0,0,0,0,0,0,0,0,0,0.0030303,0.040909,0.086364,0.35455,0.15909,0.2303,0.09697,0.021212,0.0060606,0.0015152,0,0,0,0,0,0,0,0,0,0,0,0,0.013636,0.054545,0.20455,0.18182,0.26364,0.17576,0.056061,0.039394,0.0060606,0.0045455,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0030303,0.015152,0.072727,0.13636,0.080303,0.11212,0.057576,0.17576,0.22424,0.04697,0.066667,0.0045455,0.0045455,0,0,0,0,0,0.0015152,0.0045455,0.013636,0.090909,0.090909,0.29394,0.27727,0.1,0.087879,0.012121,0.025758,0.0015152,0,0,0,0,0,0,0,0,0,0,0.0030303,0.0075758,0.086364,0.084848,0.26364,0.26667,0.11515,0.13636,0.027273,0.0060606,0.0015152,0.0015152,0,0,0,0,0,0,0,0,0,0,0.0075758,0.05303,0.092424,0.29848,0.28636,0.11061,0.11515,0.018182,0.015152,0.0030303,0,0,0,0,0,0,0,0,0,0,0,0,0.0015152,0,0.016667,0.059091,0.024242,0.078788,0.042424,0.11515,0.15455,0.12424,0.19545,0.086364,0.074242,0.027273,0,0,0,0
0,0.0015152,0.0045455,0.0060606,0.025758,0.11212,0.11818,0.15758,0.29697,0.10303,0.065152,0.090909,0.010606,0.0060606,0.0015152,0,0,0,0,0,0,0,0,0.0030303,0.012121,0.031818,0.16364,0.1197,0.13788,0.29848,0.1,0.051515,0.059091,0.012121,0.0075758,0.0030303,0,0,0,0,0,0,0,0,0,0.0030303,0.015152,0.078788,0.098485,0.13182,0.2803,0.16364,0.093939,0.1197,0.0090909,0.0060606,0,0,0,0,0,0,0,0,0,0.0015152,0.0075758,0.012121,0.087879,0.092424,0.11061,0.27424,0.13333,0.12576,0.11818,0.019697,0.013636,0.0030303,0,0,0,0,0,0,0,0,0.0060606,0.0060606,0.021212,0.1,0.093939,0.11364,0.29545,0.11818,0.1,0.10152,0.022727,0.015152,0.0030303,0.0030303,0,0,0,0,0,0,0,0,0.0090909,0.024242,0.12576,0.13636,0.1303,0.26364,0.13939,0.083333,0.066667,0.0090909,0.0060606,0.0045455,0.0015152,0,0,0,0,0,0,0,0.012121,0.010606,0.040909,0.10758,0.093939,0.10909,0.29091,0.11212,0.10152,0.093939,0.0090909,0.0090909,0.0060606,0.0030303,0,0,0,0,0,0,0,0,0.0045455,0.0030303,0.059091,0.056061,0.11515,0.26667,0.14242,0.12424,0.17273,0.034848,0.016667,0.0045455,0,0,0,0,0,0,0,0,0,0.0030303,0.016667,0.066667,0.083333,0.11515,0.32727,0.13333,0.1,0.1197,0.019697,0.0090909,0.0060606,0,0,0,0,0,0,0,0,0.0030303,0.0060606,0.019697,0.093939,0.1,0.13182,0.26212,0.13939,0.10303,0.098485,0.022727,0.012121,0.0075758,0,0,0,0,0,0,0,0.0015152,0.0030303,0.0060606,0.012121,0.090909,0.11667,0.13636,0.29242,0.11212,0.089394,0.10152,0.021212,0.0060606,0.0090909,0.0015152,0,0,0,0,0,0,0,0,0.0045455,0.0075758,0.087879,0.086364,0.10909,0.27121,0.14545,0.10758,0.12121,0.030303,0.015152,0.012121,0.0015152,0,0,0,0,0,0,0.0015152,0.0060606,0.022727,0.063636,0.1697,0.12424,0.13788,0.23939,0.10758,0.060606,0.054545,0.0075758,0.0030303,0.0015152,0,0,0,0,0,0,0,0,0.0060606,0.025758,0.024242,0.21667,0.12424,0.15303,0.26212,0.090909,0.043939,0.039394,0.0060606,0.0075758,0,0,0,0,0,0,0,0,0,0.025758,0.031818,0.051515,0.20909,0.1197,0.15606,0.25606,0.062121,0.048485,0.024242,0.0075758,0.0030303,0.0045455,0,0,0,0,0,0,0,0,0.0030303,0.0075758,0.031818,0.11515,0.1197,0.16364,0.28485,0.098485,0.083333,0.077273,0.013636,0,0.0015152,0,0,0,0,0,0
0,0,0,0,0.016667,0.18788,0.24091,0.26818,0.19091,0.077273,0.018182,0,0,0,0,0,0,0,0,0,0,0,0,0.0090909,0.025758,0.10303,0.33485,0.24394,0.17576,0.083333,0.021212,0.0030303,0,0,0,0,0,0,0,0,0,0,0,0,0.0030303,0.0060606,0.04697,0.25758,0.19394,0.19697,0.13485,0.090909,0.056061,0.013636,0,0,0,0,0,0,0,0,0,0,0,0,0,0.010606,0.043939,0.089394,0.17424,0.22879,0.22121,0.18636,0.031818,0.010606,0.0030303,0,0,0,0,0,0,0,0,0,0,0.0015152,0.0075758,0.10606,0.16818,0.2,0.18788,0.13939,0.13182,0.036364,0.015152,0.0060606,0,0,0,0,0,0,0,0,0,0,0.024242,0.059091,0.17879,0.19545,0.22727,0.18788,0.084848,0.040909,0.0015152,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0015152,0.043939,0.093939,0.20152,0.27121,0.2,0.16212,0.024242,0.0015152,0,0,0,0,0,0,0,0,0,0,0,0,0,0.010606,0.033333,0.068182,0.1303,0.16212,0.35303,0.15152,0.063636,0.025758,0.0015152,0,0,0,0,0,0,0,0,0,0,0.0015152,0.043939,0.087879,0.17727,0.23485,0.24091,0.16364,0.040909,0.0090909,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0060606,0.037879,0.13485,0.2197,0.25303,0.27121,0.05,0.024242,0.0030303,0,0,0,0,0,0,0,0,0,0,0,0.0060606,0.033333,0.093939,0.18788,0.20152,0.17121,0.19697,0.066667,0.042424,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0015152,0.0030303,0.0075758,0.030303,0.10303,0.35455,0.30758,0.14545,0.043939,0.0015152,0.0015152,0,0,0,0,0,0.13182,0.071212,0.072727,0.089394,0.084848,0.13333,0.093939,0.11515,0.10152,0.075758,0.030303,0,0,0,0,0,0,0,0,0,0,0.0060606,0.0045455,0.0045455,0.0045455,0.0090909,0.068182,0.15455,0.28636,0.23788,0.16818,0.051515,0.0045455,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.015152,0.042424,0.15909,0.25303,0.24848,0.24697,0.030303,0.0045455,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0015152,0.016667,0.057576,0.12121,0.31515,0.23182,0.17576,0.074242,0.0045455,0.0015152,0,0,0,0,0
0,0,0.05,0.054545,0.11515,0.16061,0.1303,0.093939,0.1697,0.15455,0.056061,0.015152,0,0,0,0,0,0,0,0,0,0,0,0.012121,0.013636,0.062121,0.24394,0.29545,0.11515,0.18636,0.059091,0.0090909,0.0030303,0,0,0,0,0,0,0,0,0,0,0,0.016667,0.013636,0.098485,0.34545,0.29697,0.098485,0.10455,0.024242,0,0.0015152,0,0,0,0,0,0,0,0,0,0,0,0.0060606,0.022727,0.1197,0.37879,0.24091,0.080303,0.10152,0.036364,0.0090909,0.0045455,0,0,0,0,0,0,0,0,0,0,0.0015152,0.039394,0.036364,0.14091,0.33485,0.22576,0.083333,0.098485,0.028788,0.0075758,0.0015152,0.0015152,0,0,0,0,0,0,0,0,0,0,0.0045455,0.015152,0.056061,0.27879,0.27727,0.11818,0.15909,0.065152,0.019697,0.0060606,0,0,0,0,0,0,0,0,0,0,0,0.016667,0.021212,0.14545,0.29848,0.21061,0.063636,0.090909,0.086364,0.045455,0.019697,0.0015152,0,0,0,0,0,0,0,0,0,0,0.0075758,0.024242,0.10152,0.24848,0.17879,0.048485,0.14242,0.11818,0.080303,0.034848,0.010606,0.0045455,0,0,0,0,0,0,0,0,0,0.0015152,0.0060606,0.024242,0.1697,0.16667,0.090909,0.1803,0.15455,0.11061,0.059091,0.024242,0.0075758,0.0030303,0.0015152,0,0,0,0,0,0,0,0,0,0.010606,0.05303,0.075758,0.072727,0.14697,0.14848,0.14848,0.15909,0.11061,0.059091,0.012121,0.0030303,0,0,0,0,0,0,0,0,0,0,0.0030303,0.015152,0.030303,0.10152,0.19242,0.23182,0.24242,0.12424,0.040909,0.016667,0.0015152,0,0,0,0,0,0,0,0.0030303,0.012121,0.043939,0.13636,0.09697,0.062121,0.12121,0.12273,0.10758,0.13182,0.081818,0.05303,0.019697,0.0075758,0,0,0,0,0,0,0,0,0,0.0015152,0.010606,0.013636,0.019697,0.083333,0.18182,0.23939,0.19394,0.15,0.075758,0.019697,0.0075758,0.0030303,0,0,0,0,0.0075758,0.065152,0.075758,0.030303,0.074242,0.19545,0.098485,0.05303,0.087879,0.086364,0.083333,0.077273,0.043939,0.016667,0.0045455,0,0,0,0,0,0,0,0.013636,0.14697,0.10303,0.13636,0.21515,0.14242,0.05303,0.093939,0.060606,0.028788,0.0060606,0,0,0,0,0,0,0,0,0,0.23788,0.32424,0.17879,0.05303,0.089394,0.084848,0.012121,0.0060606,0.0060606,0.0060606,0.0015152,0,0,0,0,0,0,0,0,0,0
0.17879,0.087879,0.027273,0.036364,0.025758,0.033333,0.034848,0.075758,0.11515,0.2197,0.11212,0.036364,0.013636,0.0030303,0,0,0,0,0,0,0,0.04697,0.062121,0.025758,0.031818,0.0090909,0.030303,0.036364,0.084848,0.11667,0.23182,0.20152,0.054545,0.054545,0.010606,0.0030303,0,0,0,0,0,0,0.087879,0.051515,0.019697,0.024242,0.021212,0.045455,0.078788,0.27121,0.17727,0.16667,0.042424,0.010606,0.0030303,0,0,0,0,0,0,0,0,0.13939,0.089394,0.034848,0.057576,0.013636,0.040909,0.039394,0.11212,0.1,0.17273,0.15,0.034848,0.012121,0.0030303,0,0,0,0,0,0,0,0.048485,0.05,0.021212,0.028788,0.025758,0.042424,0.025758,0.089394,0.13788,0.23788,0.18939,0.069697,0.031818,0.0015152,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0045455,0.022727,0.051515,0.19394,0.29848,0.19091,0.15303,0.045455,0.036364,0.0030303,0,0,0,0,0,0,0,0,0,0.0015152,0.024242,0.040909,0.18939,0.20455,0.22576,0.19848,0.062121,0.037879,0.010606,0.0045455,0,0,0,0,0,0,0.027273,0.05303,0.042424,0.024242,0.010606,0.048485,0.080303,0.21515,0.13182,0.22576,0.10909,0.013636,0.013636,0.0045455,0,0,0,0,0,0,0,0.019697,0.039394,0.024242,0.024242,0.018182,0.027273,0.013636,0.031818,0.051515,0.13485,0.29394,0.15152,0.14091,0.022727,0.0060606,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0030303,0.012121,0.060606,0.18333,0.21061,0.30909,0.1303,0.077273,0.0090909,0.0045455,0,0,0,0,0,0,0,0,0,0.0045455,0.034848,0.083333,0.17727,0.27273,0.22273,0.11667,0.075758,0.0090909,0.0030303,0,0,0,0,0,0,0.039394,0.05303,0.025758,0.024242,0.019697,0.05303,0.11364,0.26061,0.17424,0.17727,0.057576,0.0015152,0,0,0,0,0,0,0,0,0,0.1,0.092424,0.048485,0.075758,0.033333,0.065152,0.066667,0.1,0.10455,0.13182,0.11515,0.034848,0.028788,0.0030303,0,0,0,0,0,0,0,0.065152,0.080303,0.031818,0.031818,0.033333,0.045455,0.037879,0.12121,0.10758,0.19394,0.15,0.04697,0.036364,0.015152,0.0030303,0,0,0,0,0,0,0.057576,0.065152,0.028788,0.054545,0.036364,0.036364,0.059091,0.16667,0.16364,0.18939,0.086364,0.028788,0.024242,0.0030303,0,0,0,0,0,0,0,0.15909,0.084848,0.042424,0.05303,0.028788,0.054545,0.095455,0.21515,0.1197,0.12727,0.018182,0,0.0015152,0,0,0,0,0,0,0,0
