0.92727,0,0,0,0,0,0,0.010606,0.062121,0,0,0,0,0,0,0,0,0,0,0,0,0.81818,0,0,0,0,0,0,0,0.0075758,0.018182,0.036364,0.0060606,0.0090909,0.0045455,0.0060606,0.0075758,0.015152,0.054545,0.016667,0,0,0.81818,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.060606,0.069697,0.05,0.0015152,0.90909,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0015152,0.016667,0.031818,0.034848,0.0060606,0,0.6,0,0,0,0,0,0,0.14394,0.069697,0.015152,0.15455,0.016667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0075758,0.0015152,0.04697,0.081818,0.043939,0.036364,0.039394,0.019697,0.039394,0.054545,0.15,0.31212,0.15758,0.0090909,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.051515,0.21818,0.31818,0.28333,0.12879,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.013636,0.081818,0.12273,0.17879,0.1,0.0030303,0.65606,0.092424,0.1197,0.021212,0.018182,0.036364,0.0015152,0,0,0,0.045455,0.0090909,0,0,0,0,0,0,0,0,0,0,0.013636,0.037879,0.027273,0.030303,0.012121,0.019697,0.024242,0.028788,0.031818,0.04697,0.027273,0.040909,0.080303,0.05303,0.087879,0.054545,0.04697,0.10909,0.20909,0.018182,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0030303,0.013636,0.034848,0.066667,0.089394,0.16364,0.30909,0.3197,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.021212,0.19848,0.23182,0.048485,0.90909,0.037879,0.05303,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.77273,0,0.031818,0.013636,0.010606,0.016667,0.015152,0.012121,0.018182,0.016667,0.030303,0.021212,0.0060606,0.016667,0.012121,0.0060606,0,0,0,0,0,0.77273,0,0,0,0,0,0,0,0,0,0,0,0,0.010606,0.024242,0.034848,0.028788,0.075758,0.033333,0.016667,0.0030303,0.88636,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0060606,0.10455,0.0030303,0
0.92727,0,0,0,0,0,0,0,0,0.072727,0,0,0,0,0,0,0,0,0,0,0,0.81818,0,0,0,0,0,0,0,0,0.013636,0.016667,0.0045455,0.028788,0.022727,0.0045455,0.0015152,0.0060606,0.0045455,0.071212,0.0075758,0,0.81818,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0075758,0.051515,0.11364,0.0090909,0.90909,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0015152,0.024242,0.043939,0.021212,0.6,0,0,0,0,0,0,0,0,0.15758,0.1697,0.024242,0.012121,0.018182,0.016667,0.0015152,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0015152,0.025758,0.090909,0.039394,0.042424,0.05,0.05,0.025758,0.048485,0.068182,0.12727,0.23485,0.19545,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.037879,0.16061,0.44394,0.35758,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0090909,0.05,0.18788,0.22879,0.024242,0.6,0,0.0030303,0.012121,0.10909,0.039394,0.042424,0.051515,0.031818,0.0030303,0.034848,0.018182,0.0090909,0.037879,0.0060606,0.0015152,0,0,0,0,0,0,0,0,0,0,0.0060606,0.025758,0.015152,0.021212,0.021212,0.069697,0.048485,0.040909,0.048485,0.089394,0.084848,0.10909,0.14697,0.10758,0.086364,0.078788,0,0,0,0,0,0,0,0,0,0,0,0.0030303,0,0.0060606,0.0060606,0.012121,0.057576,0.12424,0.17121,0.39394,0.22576,0.5,0,0,0,0,0,0,0,0,0,0,0.016667,0.018182,0.025758,0.0060606,0.031818,0.04697,0.14242,0.15455,0.057576,0,0.90909,0.010606,0.040909,0.031818,0.0075758,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.77273,0,0,0,0.0075758,0.0090909,0.0090909,0.0060606,0.013636,0.013636,0.078788,0.033333,0.024242,0.019697,0.0075758,0.0045455,0,0,0,0,0,0.77273,0,0,0,0,0,0,0.0015152,0,0.0015152,0.0075758,0.0030303,0.0030303,0.0030303,0.0060606,0.013636,0.042424,0.072727,0.060606,0.012121,0,0.88636,0,0,0,0,0,0,0.018182,0.021212,0.010606,0.045455,0.0090909,0.0060606,0.0030303,0,0,0,0,0,0,0
0.92727,0,0,0,0,0,0,0,0,0,0,0.0090909,0.021212,0.030303,0.010606,0.0015152,0,0,0,0,0,0.81818,0,0,0,0,0,0,0,0,0,0,0.0045455,0.015152,0.025758,0.022727,0.043939,0.013636,0.0090909,0.016667,0.027273,0.0030303,0.81818,0,0,0,0,0.0060606,0.0060606,0,0,0.0030303,0.012121,0.012121,0.024242,0.042424,0.043939,0.025758,0.0060606,0,0,0,0,0.90909,0.030303,0.037879,0.0090909,0.0075758,0.0060606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6,0,0,0,0,0,0,0,0,0,0.0015152,0.033333,0.081818,0.042424,0.048485,0.10606,0.080303,0.0060606,0,0,0,0,0,0,0,0,0,0,0,0,0,0.010606,0.016667,0.025758,0.057576,0.045455,0.05303,0.11515,0.19394,0.2197,0.18485,0.077273,0,0,0,0,0.0030303,0.0045455,0.012121,0.0030303,0.0045455,0.0030303,0.0060606,0.040909,0.036364,0.087879,0.071212,0.043939,0.093939,0.14848,0.19394,0.20909,0.037879,0.50455,0.059091,0.089394,0.021212,0.015152,0.034848,0.021212,0.033333,0.021212,0.015152,0.04697,0.010606,0.015152,0.024242,0.016667,0.025758,0.027273,0.015152,0.0030303,0,0,0.6,0.083333,0.021212,0.030303,0.0090909,0.015152,0.0045455,0.018182,0.027273,0.015152,0.068182,0.015152,0.0090909,0.013636,0.027273,0.024242,0.012121,0.0060606,0,0,0,0,0.0045455,0.022727,0.0075758,0.0090909,0.0090909,0.0090909,0.0075758,0.0060606,0.010606,0.027273,0.022727,0.019697,0.036364,0.022727,0.016667,0.057576,0.10758,0.26818,0.26667,0.068182,0,0,0.012121,0.010606,0.0030303,0.0030303,0.0015152,0.0015152,0.0015152,0.0045455,0.012121,0.0045455,0.012121,0.015152,0.018182,0.040909,0.13485,0.23788,0.33333,0.12273,0.030303,0.67121,0.043939,0.028788,0.0075758,0.0015152,0.0015152,0.0015152,0.0015152,0.0045455,0.0015152,0,0,0.0030303,0.025758,0.040909,0.04697,0.057576,0.048485,0.013636,0,0,0.90909,0.057576,0.033333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.77273,0,0.021212,0.0030303,0.0045455,0.0075758,0.0015152,0.0075758,0.012121,0.0075758,0.010606,0.0060606,0.022727,0.016667,0.034848,0.028788,0.013636,0.015152,0.0075758,0.0060606,0,0.77273,0,0.0030303,0.010606,0.0015152,0,0,0.0015152,0.0015152,0.0075758,0.022727,0.0090909,0.0060606,0.013636,0.037879,0.087879,0.024242,0,0,0,0,0.95455,0.022727,0.018182,0.0045455,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.97727,0.0090909,0.0030303,0.0060606,0.0030303,0.0015152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.81818,0,0,0.0030303,0.0075758,0,0.0015152,0.0015152,0.0030303,0.0015152,0.018182,0.018182,0.024242,0.027273,0.033333,0.022727,0.016667,0.0030303,0,0,0,0.81818,0,0,0,0,0,0,0,0,0.0015152,0.0060606,0.024242,0.045455,0.030303,0.05303,0.015152,0.0060606,0,0,0,0,0.90909,0,0,0,0,0,0,0,0,0,0.0090909,0.012121,0.0045455,0.022727,0.025758,0.016667,0,0,0,0,0,0.7803,0.033333,0.037879,0.037879,0.036364,0.022727,0.0090909,0.010606,0.0075758,0.0090909,0.010606,0.0015152,0,0,0.0030303,0,0,0,0,0,0,0,0,0,0.0015152,0.0030303,0,0,0.0015152,0.016667,0.010606,0.065152,0.095455,0.15606,0.18939,0.21667,0.11364,0.092424,0.022727,0.013636,0.0015152,0,0,0,0,0,0,0,0,0,0,0.0045455,0.056061,0.063636,0.10758,0.12273,0.13636,0.12727,0.13788,0.11818,0.081818,0.027273,0.016667,0.5,0,0,0,0,0,0,0,0,0.0030303,0.033333,0.090909,0.089394,0.12424,0.092424,0.051515,0.013636,0.0015152,0,0,0,0.6,0,0.0030303,0.0075758,0.018182,0.040909,0.051515,0.024242,0.051515,0.028788,0.027273,0.018182,0.015152,0.031818,0.036364,0.028788,0.015152,0,0.0015152,0,0,0,0,0,0,0,0,0,0,0,0,0.0015152,0.0030303,0.021212,0.030303,0.072727,0.075758,0.17879,0.19394,0.24091,0.13182,0.05,0,0,0,0,0,0,0,0,0,0,0,0,0.0090909,0.021212,0.056061,0.10909,0.26212,0.27121,0.18636,0.074242,0.010606,0.5,0,0,0,0,0,0,0,0,0.0015152,0.0075758,0.013636,0.031818,0.1,0.15,0.10606,0.059091,0.030303,0,0,0,0.90909,0,0,0,0.0075758,0.013636,0.0045455,0.0075758,0.012121,0.0075758,0,0.0015152,0.0045455,0.012121,0.013636,0,0.0030303,0.0015152,0.0015152,0,0,0.77273,0,0,0,0,0,0,0,0,0,0,0,0,0.0030303,0.015152,0.015152,0.034848,0.066667,0.060606,0.025758,0.0060606,0.77273,0,0,0,0,0,0,0,0,0,0,0,0,0.0045455,0.019697,0.042424,0.04697,0.062121,0.034848,0.0075758,0.0090909,0.88636,0,0,0,0,0,0,0,0,0,0.015152,0.010606,0.012121,0.012121,0.0090909,0.021212,0.019697,0.012121,0.0015152,0,0
0.92727,0,0,0,0,0,0,0,0,0,0.0030303,0.0090909,0.031818,0.021212,0.0075758,0,0,0,0,0,0,0.81818,0,0,0,0,0,0,0,0,0,0,0,0.0030303,0.024242,0.033333,0.040909,0.033333,0.019697,0.019697,0.0045455,0.0030303,0.81818,0.016667,0.0075758,0.0030303,0.0015152,0.027273,0.024242,0.016667,0.018182,0.0090909,0.0090909,0.0030303,0.0030303,0.0075758,0.018182,0.016667,0,0,0,0,0,0.97727,0.015152,0.0075758,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6,0,0,0,0,0,0,0,0,0.0090909,0.084848,0.062121,0.15455,0.065152,0.015152,0.0090909,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.013636,0.031818,0.15909,0.21364,0.21364,0.19848,0.12879,0.033333,0.0075758,0,0.0045455,0.034848,0.0060606,0.012121,0.013636,0.028788,0.060606,0.062121,0.059091,0.11515,0.021212,0.030303,0.043939,0.045455,0.072727,0.074242,0.13485,0.1,0.080303,0,0.54394,0.09697,0.087879,0.05,0.030303,0.033333,0.033333,0.04697,0.062121,0.0075758,0.0075758,0,0,0,0,0,0,0,0,0,0,0.6,0,0,0,0,0,0,0,0,0,0,0.019697,0.12273,0.15758,0.051515,0.048485,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.013636,0.090909,0.14394,0.2,0.20152,0.18636,0.13485,0.028788,0,0,0,0,0,0,0,0,0,0,0.0030303,0.010606,0.018182,0.0060606,0.0090909,0.034848,0.065152,0.11667,0.25455,0.33636,0.14545,0.5,0,0,0.0030303,0.0015152,0.0090909,0.022727,0.024242,0.034848,0.05303,0.11061,0.037879,0.033333,0.057576,0.018182,0.037879,0.025758,0.022727,0.0060606,0.0015152,0,0.90909,0,0,0,0,0,0,0,0,0,0.028788,0.016667,0.033333,0.012121,0,0,0,0,0,0,0,0.77273,0,0,0,0,0,0,0,0,0,0,0,0.0045455,0.010606,0.034848,0.025758,0.018182,0.018182,0.039394,0.054545,0.021212,0.77273,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0045455,0.043939,0.11364,0.056061,0.0090909,0.88636,0,0,0,0,0.0045455,0.0030303,0,0,0.0060606,0.033333,0.0090909,0.0015152,0.0030303,0.0075758,0.0090909,0.015152,0.0015152,0.012121,0.0075758,0
0.92727,0,0,0,0,0,0,0,0,0,0,0,0.0030303,0.021212,0.022727,0.0030303,0.010606,0,0,0.012121,0,0.81818,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0030303,0.0075758,0.039394,0.13182,0.81818,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0090909,0.028788,0.068182,0.075758,0.90909,0,0,0,0,0,0,0,0,0,0.0090909,0.028788,0.028788,0,0,0,0,0,0,0.013636,0.010606,0.6,0,0,0,0,0,0,0,0,0,0.019697,0.0075758,0.025758,0.030303,0.05303,0.043939,0.1,0.039394,0.05303,0.027273,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.065152,0.29394,0.64091,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.012121,0.012121,0.034848,0.2197,0.14091,0.1697,0.41061,0.5,0,0,0,0,0,0,0,0,0,0,0.087879,0.089394,0.1197,0.048485,0.021212,0,0.090909,0.012121,0.0075758,0.022727,0.75455,0.027273,0.027273,0.018182,0.021212,0.0030303,0,0.010606,0.022727,0.013636,0.018182,0.0045455,0.016667,0.021212,0.012121,0.013636,0.0045455,0.0090909,0.0015152,0,0,0,0,0.0090909,0.027273,0.028788,0.045455,0.034848,0.065152,0.065152,0.090909,0.24091,0.065152,0.048485,0.045455,0.051515,0.030303,0.031818,0.022727,0.057576,0.033333,0.0060606,0,0,0.059091,0.015152,0.083333,0.12576,0.089394,0.10303,0.09697,0.060606,0.12576,0.034848,0.016667,0.031818,0.025758,0.025758,0.030303,0.034848,0.022727,0.0060606,0.012121,0.5,0,0,0,0.0030303,0.021212,0.024242,0.048485,0.086364,0.11667,0.068182,0.013636,0.016667,0.027273,0.024242,0.018182,0.015152,0.016667,0,0,0,0.98636,0.0030303,0.0030303,0,0.0015152,0.0060606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.78636,0.013636,0.09697,0.033333,0.0030303,0.0090909,0.0030303,0.0015152,0.010606,0.015152,0.027273,0,0,0,0,0,0,0,0,0,0,0.77273,0.016667,0.10152,0.051515,0.024242,0.030303,0.0030303,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.88636,0.010606,0.013636,0.027273,0.027273,0.019697,0.0090909,0.0045455,0.0015152,0,0,0,0,0,0,0,0,0,0,0,0
0.92727,0,0,0,0,0,0,0,0,0,0.015152,0.0030303,0.0090909,0.022727,0.018182,0.0045455,0,0,0,0,0,0.81818,0,0,0,0,0,0,0,0,0,0,0.0015152,0.0045455,0.0060606,0.013636,0.016667,0.033333,0.078788,0.027273,0,0,0.81818,0,0,0,0,0,0,0,0,0,0.0030303,0.010606,0.0075758,0.016667,0.034848,0.048485,0.031818,0.015152,0.013636,0,0,0.90909,0,0,0,0,0,0,0,0,0.0015152,0.012121,0.016667,0.019697,0.018182,0.013636,0.0090909,0,0,0,0,0,0.6,0,0,0,0,0,0,0,0,0.0015152,0.039394,0.075758,0.072727,0.051515,0.051515,0.04697,0.039394,0.013636,0.0045455,0.0030303,0,0,0,0,0,0,0,0,0,0,0,0.0015152,0.0075758,0.012121,0.0090909,0.018182,0.043939,0.20758,0.31364,0.21667,0.12727,0.042424,0,0,0,0,0,0,0,0,0,0,0,0.0015152,0.0030303,0.019697,0.060606,0.13939,0.21515,0.22424,0.21212,0.10758,0.016667,0.5,0,0,0,0,0,0,0,0,0,0.0060606,0.013636,0.031818,0.057576,0.087879,0.10758,0.10909,0.065152,0.016667,0.0045455,0,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0.0030303,0.015152,0.039394,0.074242,0.090909,0.10152,0.051515,0.024242,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0060606,0.062121,0.15303,0.32424,0.30152,0.13939,0.013636,0,0,0,0,0,0,0,0,0,0,0.0060606,0.013636,0.033333,0.040909,0.069697,0.083333,0.11212,0.20455,0.22576,0.13182,0.078788,0.5,0,0,0,0,0,0,0,0,0,0,0,0.025758,0.05303,0.043939,0.042424,0.087879,0.12424,0.098485,0.021212,0.0030303,0.90909,0,0,0,0,0,0,0,0,0,0,0,0,0.0015152,0.010606,0.0075758,0.037879,0.013636,0.016667,0.0030303,0,0.77273,0,0,0,0,0,0,0,0,0,0,0.0045455,0.0075758,0.021212,0.048485,0.05303,0.045455,0.039394,0.0075758,0,0,0.77273,0,0,0,0,0,0,0,0.0015152,0.0015152,0.060606,0.062121,0.045455,0.022727,0.0090909,0.012121,0.010606,0.0015152,0,0,0,0.88636,0,0,0,0,0,0,0,0,0,0.021212,0.030303,0.018182,0.022727,0.0090909,0.0090909,0.0015152,0.0015152,0,0,0
0.92727,0,0,0,0,0,0,0,0.0030303,0.0045455,0.030303,0.015152,0.0090909,0.0090909,0.0015152,0,0,0,0,0,0,0.81818,0,0,0,0,0,0,0,0,0,0,0.0060606,0.012121,0.018182,0.021212,0.024242,0.012121,0.021212,0.034848,0.018182,0.013636,0.81818,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0045455,0.015152,0.021212,0.034848,0.033333,0.054545,0.018182,0.90909,0,0,0,0,0,0,0,0,0,0,0,0.0075758,0.016667,0.019697,0.021212,0.010606,0.0045455,0.010606,0,0,0.6,0,0,0,0,0,0,0,0,0.0060606,0.039394,0.024242,0.021212,0.027273,0.037879,0.028788,0.039394,0.056061,0.069697,0.045455,0.0045455,0,0,0,0,0,0,0,0,0,0,0.0090909,0.0075758,0.027273,0.057576,0.043939,0.069697,0.15,0.1803,0.29394,0.14394,0.016667,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0030303,0.016667,0.078788,0.18333,0.2697,0.17727,0.18333,0.087879,0.5,0,0,0,0,0,0,0,0,0,0.0090909,0.024242,0.028788,0.045455,0.056061,0.10152,0.087879,0.090909,0.042424,0.013636,0,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.012121,0.019697,0.057576,0.16364,0.14394,0.0030303,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.012121,0.05,0.1197,0.3197,0.31364,0.18485,0,0,0,0,0,0,0,0,0,0.0045455,0.034848,0.028788,0.037879,0.093939,0.10455,0.12424,0.15909,0.18636,0.14242,0.063636,0.019697,0.5,0,0,0,0,0,0,0,0.0060606,0.016667,0.090909,0.065152,0.05303,0.071212,0.042424,0.048485,0.05,0.043939,0.012121,0,0,0.90909,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0075758,0.021212,0.042424,0.012121,0.0075758,0,0.77273,0,0,0,0,0,0,0,0,0,0.0015152,0.013636,0.027273,0.022727,0.019697,0.015152,0.0075758,0.034848,0.037879,0.034848,0.012121,0.77273,0,0,0,0,0,0.0030303,0.015152,0.042424,0.048485,0.074242,0.012121,0.012121,0.012121,0.0015152,0.0060606,0,0,0,0,0,0.88636,0,0,0,0,0,0,0,0.0045455,0.013636,0.059091,0.033333,0.0030303,0,0,0,0,0,0,0,0
0.9303,0.039394,0.021212,0.0030303,0.0060606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.82576,0.010606,0.030303,0.0060606,0.0015152,0.0015152,0.030303,0.022727,0.022727,0.018182,0.015152,0.0045455,0.0045455,0.0045455,0.0015152,0,0,0,0,0,0,0.81818,0,0,0,0,0,0,0,0,0,0,0,0,0.0045455,0.0090909,0.016667,0.086364,0.031818,0.024242,0.0060606,0.0030303,0.90909,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0045455,0.019697,0.033333,0.028788,0.0045455,0,0,0.6,0.087879,0.14697,0.066667,0.024242,0.025758,0.019697,0.019697,0.0045455,0.0045455,0,0,0,0,0,0,0,0,0,0,0,0.0030303,0.043939,0.065152,0.04697,0.022727,0.016667,0.04697,0.060606,0.093939,0.11364,0.25909,0.074242,0.039394,0.034848,0.033333,0.013636,0.022727,0.0075758,0.0015152,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0030303,0.0030303,0.018182,0.043939,0.078788,0.12576,0.17273,0.22727,0.2303,0.09697,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0.0015152,0.012121,0.015152,0.021212,0.090909,0.15758,0.20152,0,0.6,0,0.0015152,0.028788,0.075758,0.034848,0.025758,0.048485,0.084848,0.066667,0.033333,0,0,0,0,0,0,0,0,0,0,0,0,0,0.021212,0.057576,0.040909,0.033333,0.051515,0.048485,0.069697,0.15606,0.077273,0.078788,0.1303,0.092424,0.05,0.034848,0.024242,0.024242,0.0060606,0.0030303,0,0,0,0,0,0,0,0,0,0,0.0030303,0.0030303,0.022727,0.040909,0.042424,0.036364,0.075758,0.090909,0.17424,0.28788,0.22273,0.5,0,0,0,0,0,0,0,0.0030303,0.0015152,0.012121,0.021212,0.027273,0.036364,0.025758,0.024242,0.039394,0.033333,0.1303,0.12727,0.018182,0.90909,0.030303,0.012121,0.024242,0.021212,0.0030303,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.77273,0,0.018182,0.027273,0.015152,0.0075758,0,0,0.0015152,0.024242,0.045455,0.025758,0.018182,0.019697,0.021212,0.0030303,0,0,0,0,0,0.77273,0,0,0,0,0,0,0,0.0015152,0.0090909,0.013636,0.0090909,0.019697,0.031818,0.036364,0.033333,0.025758,0.024242,0.019697,0.0030303,0,0.88636,0,0,0,0.0030303,0.0030303,0.0075758,0.0060606,0.0045455,0.0030303,0.031818,0.031818,0.015152,0.0060606,0.0015152,0,0,0,0,0,0
0.92727,0,0,0,0,0,0,0,0,0,0.0090909,0.0060606,0.010606,0.018182,0.012121,0.010606,0.0045455,0.0015152,0,0,0,0.81818,0,0,0,0,0,0,0,0,0,0,0.0015152,0.0075758,0.0060606,0.015152,0.030303,0.065152,0.040909,0.015152,0,0,0.81818,0,0,0,0,0,0,0,0,0,0.010606,0.0075758,0.0090909,0.010606,0.024242,0.05303,0.037879,0.024242,0.0030303,0.0015152,0,0.90909,0,0,0,0,0,0,0,0,0,0,0.0030303,0.0030303,0.012121,0.018182,0.012121,0.019697,0.015152,0.0075758,0,0,0.6,0,0,0,0,0,0,0,0,0,0.0030303,0.010606,0.0090909,0.021212,0.071212,0.14091,0.087879,0.051515,0.0045455,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0015152,0.037879,0.11667,0.25606,0.27121,0.16515,0.045455,0.054545,0.051515,0,0,0,0,0,0,0,0,0,0,0.0045455,0.012121,0.012121,0.028788,0.05,0.10152,0.12121,0.21212,0.21515,0.21818,0.024242,0.5,0,0,0,0,0,0,0,0,0,0.0015152,0,0.010606,0.028788,0.05,0.09697,0.12727,0.090909,0.075758,0.015152,0.0030303,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0.0015152,0.016667,0.080303,0.11515,0.11212,0.071212,0.0030303,0,0,0,0,0,0,0,0,0,0,0,0.0030303,0.013636,0.012121,0.045455,0.057576,0.12576,0.14394,0.23939,0.19242,0.11061,0.056061,0,0,0,0,0,0,0,0,0,0,0,0,0.028788,0.051515,0.072727,0.11364,0.1697,0.21364,0.16515,0.14697,0.037879,0.5,0,0,0,0,0,0,0,0,0,0,0.0060606,0.0060606,0.0075758,0.019697,0.045455,0.10152,0.14545,0.10455,0.056061,0.0075758,0.90909,0,0,0,0,0,0,0,0,0,0,0,0,0,0.012121,0.022727,0.043939,0.012121,0,0,0,0.77273,0,0,0,0,0,0,0,0,0,0,0.0030303,0.0075758,0.018182,0.051515,0.045455,0.059091,0.031818,0.010606,0,0,0.77273,0,0,0,0,0,0,0,0,0,0,0.0015152,0.0060606,0.021212,0.05,0.059091,0.060606,0.024242,0.0045455,0,0,0.88636,0,0,0,0,0,0,0,0,0,0,0.0015152,0.0030303,0.0030303,0.016667,0.045455,0.025758,0.018182,0,0,0
0.92727,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0030303,0.057576,0.0090909,0.0030303,0.81818,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0015152,0.0030303,0.0090909,0.027273,0.10909,0.031818,0.81818,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0090909,0.036364,0.056061,0.065152,0.015152,0.90909,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.013636,0.048485,0.019697,0.0090909,0,0,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0060606,0.09697,0.13485,0.13939,0.022727,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0030303,0.037879,0.20455,0.25606,0.36364,0.13485,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.080303,0.2197,0.27879,0.35,0.071212,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.095455,0.20909,0.15909,0.036364,0,0,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.012121,0.039394,0.045455,0.11212,0.17273,0.018182,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.027273,0.069697,0.16364,0.33182,0.2,0.17273,0.034848,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0015152,0.0015152,0.037879,0.10909,0.39697,0.27273,0.16667,0.013636,0.5,0,0,0,0,0,0,0,0,0,0,0,0.0075758,0.0015152,0.028788,0.066667,0.13788,0.18939,0.054545,0.013636,0,0.90909,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.010606,0.012121,0.012121,0.05303,0.0030303,0.77273,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0015152,0.0090909,0.031818,0.083333,0.063636,0.033333,0.0045455,0.77273,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0060606,0.0075758,0.021212,0.12121,0.05303,0.013636,0.0045455,0.88636,0,0,0,0,0,0,0,0,0,0.0015152,0.0045455,0.012121,0.0090909,0.0045455,0.040909,0.033333,0.0045455,0.0030303,0,0
